"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"13","Maskinonge","RCP45","baseline","baseline",5,8,"ACER.SAH",4140.66,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"BETU.ALL",955.37,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"BETU.PAP",1803.02,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"FAGU.GRA",2966.69,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"LARI.LAR",0.81,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"PICE.GLA",4781.63,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"PICE.MAR",374.92,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"PICE.RUB",6050.11,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"PINU.RES",176.92,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"PINU.STR",1257,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"POPU.TRE",2876.74,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"QUER.RUB",464.78,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"THUJ.SPP.ALL",413.13,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,8,"TSUG.CAN",435.37,173675,3918.75
"13","Maskinonge","RCP45","baseline","baseline",5,9,"ABIE.BAL",2156.31,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"ACER.RUB",2036.82,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"ACER.SAH",4290.92,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"BETU.ALL",1438.26,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"BETU.PAP",1318.43,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"FAGU.GRA",3450.92,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"LARI.LAR",0.96,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"PICE.GLA",4485.8,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"PICE.MAR",645.66,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"PICE.RUB",4758.98,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"PINU.BAN",60.31,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"PINU.RES",128.65,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"PINU.STR",1845.71,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"POPU.TRE",2453.19,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"QUER.RUB",120.31,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"THUJ.SPP.ALL",447.88,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,9,"TSUG.CAN",597.07,173675,3962.5
"13","Maskinonge","RCP45","baseline","baseline",5,10,"ABIE.BAL",2252.39,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"ACER.RUB",1937.98,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"ACER.SAH",4668.63,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"BETU.ALL",1373.94,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"BETU.PAP",1940.17,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"FAGU.GRA",3090.55,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"LARI.LAR",3.32,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"PICE.GLA",5131.1,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"PICE.MAR",215.1,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"PICE.RUB",4996.77,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"PINU.BAN",80.61,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"PINU.RES",0,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"PINU.STR",1676.16,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"POPU.TRE",3029.51,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"QUER.RUB",137.54,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"THUJ.SPP.ALL",469.42,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,10,"TSUG.CAN",558.84,173675,4075
"13","Maskinonge","RCP45","baseline","baseline",5,11,"ABIE.BAL",2203.94,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"ACER.RUB",3095.6,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"ACER.SAH",4029.66,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"BETU.ALL",1285.35,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"BETU.PAP",2340.18,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"FAGU.GRA",3407.17,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"LARI.LAR",15.2,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"PICE.GLA",3748.45,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"PICE.MAR",837.81,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"PICE.RUB",3687.4,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"PINU.BAN",309.6,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"PINU.RES",456.2,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"PINU.STR",2961.89,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"POPU.TRE",2468.67,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"QUER.RUB",419.33,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"THUJ.SPP.ALL",394.55,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,11,"TSUG.CAN",619.95,173675,4200
"13","Maskinonge","RCP45","baseline","baseline",5,12,"ABIE.BAL",2350.23,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"ACER.RUB",2594.14,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"ACER.SAH",3669.92,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"BETU.ALL",644.8,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"BETU.PAP",1608.13,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"FAGU.GRA",2655.5,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"LARI.LAR",72,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"PICE.GLA",4529.82,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"PICE.MAR",657.57,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"PICE.RUB",6252.9,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"PINU.BAN",67.55,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"PINU.RES",140.47,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"PINU.STR",3168.15,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"POPU.TRE",3049.83,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"QUER.RUB",95.53,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"THUJ.SPP.ALL",442.98,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,12,"TSUG.CAN",102.5,173675,3937.5
"13","Maskinonge","RCP45","baseline","baseline",5,13,"ABIE.BAL",2306.92,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"ACER.RUB",2942.65,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"ACER.SAH",3680.47,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"BETU.ALL",898.17,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"BETU.PAP",1656.19,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"FAGU.GRA",3949.95,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"LARI.LAR",84.61,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"PICE.GLA",4269.28,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"PICE.MAR",534.36,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"PICE.RUB",5593.45,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"PINU.BAN",11.49,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"PINU.RES",549.02,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"PINU.STR",3013.73,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"POPU.TRE",2799.18,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"QUER.RUB",367.03,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"THUJ.SPP.ALL",215.87,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,13,"TSUG.CAN",283.2,173675,4106.25
"13","Maskinonge","RCP45","baseline","baseline",5,14,"ABIE.BAL",2552.38,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"ACER.RUB",2592.41,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"ACER.SAH",3418.95,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"BETU.ALL",738.61,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"BETU.PAP",1923.78,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"FAGU.GRA",4465.83,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"LARI.LAR",0.29,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"PICE.GLA",3052.95,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"PICE.MAR",414.34,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"PICE.RUB",4634.78,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"PINU.RES",227.85,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"PINU.STR",2490.87,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"POPU.TRE",4456.65,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"QUER.RUB",250.94,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"THUJ.SPP.ALL",298.38,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,14,"TSUG.CAN",88.81,173675,3943.75
"13","Maskinonge","RCP45","baseline","baseline",5,15,"ABIE.BAL",2017.86,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"ACER.RUB",2352.21,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"ACER.SAH",3252.53,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"BETU.ALL",797.28,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"BETU.PAP",1908.74,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"FAGU.GRA",4333.04,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"LARI.LAR",60.73,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"PICE.GLA",2910.86,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"PICE.MAR",1253.36,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"PICE.RUB",5975.6,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"PINU.BAN",1054.04,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"PINU.RES",433.77,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"PINU.STR",2429.18,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"POPU.TRE",3711.44,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"QUER.RUB",89.64,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"THUJ.SPP.ALL",478.18,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,15,"TSUG.CAN",126.71,173675,4100
"13","Maskinonge","RCP45","baseline","baseline",5,16,"ABIE.BAL",1939.41,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"ACER.RUB",2008.63,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"ACER.SAH",3650.21,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"BETU.ALL",1250.91,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"BETU.PAP",1437.55,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"FAGU.GRA",3579.73,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"LARI.LAR",10.27,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"PICE.GLA",4362.76,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"PICE.MAR",461.7,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"PICE.RUB",5691.17,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"PINU.BAN",43.16,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"PINU.RES",177.78,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"PINU.STR",4153.81,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"POPU.TRE",2405.4,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"QUER.RUB",332.27,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"THUJ.SPP.ALL",272.92,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,16,"TSUG.CAN",287.46,173675,3906.25
"13","Maskinonge","RCP45","baseline","baseline",5,17,"ABIE.BAL",2611.83,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"ACER.RUB",2250.56,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"ACER.SAH",3065.64,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"BETU.ALL",576.88,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"BETU.PAP",1247.32,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"FAGU.GRA",4226,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"LARI.LAR",6.45,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"PICE.GLA",2658.77,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"PICE.MAR",367.93,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"PICE.RUB",5775.88,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"PINU.BAN",27.22,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"PINU.RES",457.51,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"PINU.STR",3889.19,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"POPU.TRE",4785.61,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"QUER.RUB",0,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"THUJ.SPP.ALL",184.95,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,17,"TSUG.CAN",296.23,173675,3950
"13","Maskinonge","RCP45","baseline","baseline",5,18,"ABIE.BAL",2237.99,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"ACER.RUB",2130.07,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"ACER.SAH",4803.19,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"BETU.ALL",1615.96,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"BETU.PAP",1358.83,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"FAGU.GRA",4364.57,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"LARI.LAR",0.85,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"PICE.GLA",4021.16,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"PICE.MAR",686.65,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"PICE.RUB",5588.19,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"PINU.BAN",1.5,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"PINU.RES",93.5,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"PINU.STR",2831,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"POPU.TRE",2353.95,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"QUER.RUB",588.15,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"THUJ.SPP.ALL",298.06,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,18,"TSUG.CAN",339.94,173675,3875
"13","Maskinonge","RCP45","baseline","baseline",5,19,"ABIE.BAL",2232.33,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"ACER.RUB",2727.08,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"ACER.SAH",4642.65,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"BETU.ALL",1230.26,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"BETU.PAP",1744.18,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"FAGU.GRA",3288.91,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"LARI.LAR",0.5,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"PICE.GLA",3470.93,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"PICE.MAR",948.04,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"PICE.RUB",6828.77,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"PINU.BAN",129.43,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"PINU.RES",54.06,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"PINU.STR",1544.41,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"POPU.TRE",1979.08,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"QUER.RUB",493.99,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"THUJ.SPP.ALL",271.17,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,19,"TSUG.CAN",336.64,173675,3893.75
"13","Maskinonge","RCP45","baseline","baseline",5,20,"ABIE.BAL",1473.59,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"ACER.RUB",2404.02,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"ACER.SAH",5420.89,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"BETU.ALL",1172.91,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"BETU.PAP",1455.43,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"FAGU.GRA",2423.48,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"LARI.LAR",6.39,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"PICE.GLA",4394.19,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"PICE.MAR",441.38,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"PICE.RUB",7785.38,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"PINU.BAN",42.16,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"PINU.RES",124.37,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"PINU.STR",1535.57,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"POPU.TRE",1429.42,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"QUER.RUB",562.76,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"THUJ.SPP.ALL",289.98,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,20,"TSUG.CAN",287.73,173675,3831.25
"13","Maskinonge","RCP45","baseline","baseline",5,21,"ABIE.BAL",2922.06,173675,4068.75
"13","Maskinonge","RCP45","baseline","baseline",5,21,"ACER.RUB",2979.02,173675,4068.75
"13","Maskinonge","RCP45","baseline","baseline",5,21,"ACER.SAH",3185.97,173675,4068.75
"13","Maskinonge","RCP45","baseline","baseline",5,21,"BETU.ALL",976.77,173675,4068.75
"13","Maskinonge","RCP45","baseline","baseline",5,21,"BETU.PAP",1556.92,173675,4068.75
"13","Maskinonge","RCP45","baseline","baseline",5,21,"FAGU.GRA",4227.39,173675,4068.75
"13","Maskinonge","RCP45","baseline","baseline",5,21,"LARI.LAR",83.01,173675,4068.75
"13","Maskinonge","RCP45","baseline","baseline",5,21,"PICE.GLA",3282.55,173675,4068.75
"13","Maskinonge","RCP45","baseline","baseline",5,21,"PICE.MAR",1211.78,173675,4068.75
