"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"35","Hereford","RCP85","2","2",3,86,"THUJ.SPP.ALL",3.17,5668.75,293.75
"35","Hereford","RCP85","2","2",3,87,"ABIE.BAL",43.8,5668.75,287.5
"35","Hereford","RCP85","2","2",3,87,"ACER.RUB",63.74,5668.75,287.5
"35","Hereford","RCP85","2","2",3,87,"ACER.SAH",190.7,5668.75,287.5
"35","Hereford","RCP85","2","2",3,87,"BETU.ALL",69.57,5668.75,287.5
"35","Hereford","RCP85","2","2",3,87,"BETU.PAP",0.57,5668.75,287.5
"35","Hereford","RCP85","2","2",3,87,"FAGU.GRA",593.29,5668.75,287.5
"35","Hereford","RCP85","2","2",3,87,"PICE.GLA",19.01,5668.75,287.5
"35","Hereford","RCP85","2","2",3,87,"PICE.MAR",2.89,5668.75,287.5
"35","Hereford","RCP85","2","2",3,87,"PICE.RUB",344.94,5668.75,287.5
"35","Hereford","RCP85","2","2",3,87,"THUJ.SPP.ALL",6.17,5668.75,287.5
"35","Hereford","RCP85","2","2",3,88,"ABIE.BAL",40.97,5668.75,287.5
"35","Hereford","RCP85","2","2",3,88,"ACER.RUB",37.31,5668.75,287.5
"35","Hereford","RCP85","2","2",3,88,"ACER.SAH",245.98,5668.75,287.5
"35","Hereford","RCP85","2","2",3,88,"BETU.ALL",74.42,5668.75,287.5
"35","Hereford","RCP85","2","2",3,88,"BETU.PAP",3.57,5668.75,287.5
"35","Hereford","RCP85","2","2",3,88,"FAGU.GRA",476.71,5668.75,287.5
"35","Hereford","RCP85","2","2",3,88,"PICE.GLA",76.37,5668.75,287.5
"35","Hereford","RCP85","2","2",3,88,"PICE.MAR",4.3,5668.75,287.5
"35","Hereford","RCP85","2","2",3,88,"PICE.RUB",413.84,5668.75,287.5
"35","Hereford","RCP85","2","2",3,88,"THUJ.SPP.ALL",6,5668.75,287.5
"35","Hereford","RCP85","2","2",3,89,"ABIE.BAL",43.65,5668.75,287.5
"35","Hereford","RCP85","2","2",3,89,"ACER.RUB",40.31,5668.75,287.5
"35","Hereford","RCP85","2","2",3,89,"ACER.SAH",273.08,5668.75,287.5
"35","Hereford","RCP85","2","2",3,89,"BETU.ALL",68.87,5668.75,287.5
"35","Hereford","RCP85","2","2",3,89,"BETU.PAP",12.47,5668.75,287.5
"35","Hereford","RCP85","2","2",3,89,"FAGU.GRA",545.78,5668.75,287.5
"35","Hereford","RCP85","2","2",3,89,"PICE.GLA",92.85,5668.75,287.5
"35","Hereford","RCP85","2","2",3,89,"PICE.MAR",2.26,5668.75,287.5
"35","Hereford","RCP85","2","2",3,89,"PICE.RUB",305.11,5668.75,287.5
"35","Hereford","RCP85","2","2",3,89,"THUJ.SPP.ALL",10.44,5668.75,287.5
"35","Hereford","RCP85","2","2",3,90,"ABIE.BAL",40.7,5668.75,300
"35","Hereford","RCP85","2","2",3,90,"ACER.RUB",66.34,5668.75,300
"35","Hereford","RCP85","2","2",3,90,"ACER.SAH",291.85,5668.75,300
"35","Hereford","RCP85","2","2",3,90,"BETU.ALL",69.12,5668.75,300
"35","Hereford","RCP85","2","2",3,90,"BETU.PAP",2.27,5668.75,300
"35","Hereford","RCP85","2","2",3,90,"FAGU.GRA",509.63,5668.75,300
"35","Hereford","RCP85","2","2",3,90,"PICE.GLA",142.24,5668.75,300
"35","Hereford","RCP85","2","2",3,90,"PICE.RUB",306.65,5668.75,300
"35","Hereford","RCP85","2","2",3,90,"THUJ.SPP.ALL",1.27,5668.75,300
"35","Hereford","RCP85","2","2",3,91,"ABIE.BAL",45.14,5668.75,275
"35","Hereford","RCP85","2","2",3,91,"ACER.RUB",57.39,5668.75,275
"35","Hereford","RCP85","2","2",3,91,"ACER.SAH",247.94,5668.75,275
"35","Hereford","RCP85","2","2",3,91,"BETU.ALL",111.52,5668.75,275
"35","Hereford","RCP85","2","2",3,91,"BETU.PAP",21.75,5668.75,275
"35","Hereford","RCP85","2","2",3,91,"FAGU.GRA",513.67,5668.75,275
"35","Hereford","RCP85","2","2",3,91,"PICE.GLA",135.03,5668.75,275
"35","Hereford","RCP85","2","2",3,91,"PICE.MAR",3.54,5668.75,275
"35","Hereford","RCP85","2","2",3,91,"PICE.RUB",328.41,5668.75,275
"35","Hereford","RCP85","2","2",3,91,"POPU.TRE",3.53,5668.75,275
"35","Hereford","RCP85","2","2",3,92,"ABIE.BAL",48.7,5668.75,293.75
"35","Hereford","RCP85","2","2",3,92,"ACER.RUB",44.49,5668.75,293.75
"35","Hereford","RCP85","2","2",3,92,"ACER.SAH",199.01,5668.75,293.75
"35","Hereford","RCP85","2","2",3,92,"BETU.ALL",49.27,5668.75,293.75
"35","Hereford","RCP85","2","2",3,92,"BETU.PAP",2.97,5668.75,293.75
"35","Hereford","RCP85","2","2",3,92,"FAGU.GRA",535.15,5668.75,293.75
"35","Hereford","RCP85","2","2",3,92,"PICE.GLA",43.94,5668.75,293.75
"35","Hereford","RCP85","2","2",3,92,"PICE.MAR",8.52,5668.75,293.75
"35","Hereford","RCP85","2","2",3,92,"PICE.RUB",497.46,5668.75,293.75
"35","Hereford","RCP85","2","2",3,92,"THUJ.SPP.ALL",5.6,5668.75,293.75
"35","Hereford","RCP85","2","2",3,93,"ABIE.BAL",42.15,5668.75,287.5
"35","Hereford","RCP85","2","2",3,93,"ACER.RUB",40.42,5668.75,287.5
"35","Hereford","RCP85","2","2",3,93,"ACER.SAH",293.04,5668.75,287.5
"35","Hereford","RCP85","2","2",3,93,"BETU.ALL",100.92,5668.75,287.5
"35","Hereford","RCP85","2","2",3,93,"BETU.PAP",2.35,5668.75,287.5
"35","Hereford","RCP85","2","2",3,93,"FAGU.GRA",421.77,5668.75,287.5
"35","Hereford","RCP85","2","2",3,93,"PICE.GLA",13.95,5668.75,287.5
"35","Hereford","RCP85","2","2",3,93,"PICE.MAR",0.95,5668.75,287.5
"35","Hereford","RCP85","2","2",3,93,"PICE.RUB",441.7,5668.75,287.5
"35","Hereford","RCP85","2","2",3,94,"ABIE.BAL",42.22,5668.75,287.5
"35","Hereford","RCP85","2","2",3,94,"ACER.RUB",65.03,5668.75,287.5
"35","Hereford","RCP85","2","2",3,94,"ACER.SAH",226.41,5668.75,287.5
"35","Hereford","RCP85","2","2",3,94,"BETU.ALL",48.33,5668.75,287.5
"35","Hereford","RCP85","2","2",3,94,"BETU.PAP",3.06,5668.75,287.5
"35","Hereford","RCP85","2","2",3,94,"FAGU.GRA",518.73,5668.75,287.5
"35","Hereford","RCP85","2","2",3,94,"PICE.GLA",96.37,5668.75,287.5
"35","Hereford","RCP85","2","2",3,94,"PICE.MAR",0.78,5668.75,287.5
"35","Hereford","RCP85","2","2",3,94,"PICE.RUB",394.85,5668.75,287.5
"35","Hereford","RCP85","2","2",3,94,"POPU.TRE",39.02,5668.75,287.5
"35","Hereford","RCP85","2","2",3,94,"THUJ.SPP.ALL",13.56,5668.75,287.5
"35","Hereford","RCP85","2","2",3,95,"ABIE.BAL",35.09,5668.75,281.25
"35","Hereford","RCP85","2","2",3,95,"ACER.RUB",33.69,5668.75,281.25
"35","Hereford","RCP85","2","2",3,95,"ACER.SAH",230.14,5668.75,281.25
"35","Hereford","RCP85","2","2",3,95,"BETU.ALL",90.54,5668.75,281.25
"35","Hereford","RCP85","2","2",3,95,"BETU.PAP",2.22,5668.75,281.25
"35","Hereford","RCP85","2","2",3,95,"FAGU.GRA",527.65,5668.75,281.25
"35","Hereford","RCP85","2","2",3,95,"PICE.GLA",90.58,5668.75,281.25
"35","Hereford","RCP85","2","2",3,95,"PICE.MAR",2.61,5668.75,281.25
"35","Hereford","RCP85","2","2",3,95,"PICE.RUB",380.7,5668.75,281.25
"35","Hereford","RCP85","2","2",3,95,"POPU.TRE",0,5668.75,281.25
"35","Hereford","RCP85","2","2",3,95,"THUJ.SPP.ALL",10.64,5668.75,281.25
"35","Hereford","RCP85","2","2",3,96,"ABIE.BAL",38.69,5668.75,293.75
"35","Hereford","RCP85","2","2",3,96,"ACER.RUB",66.9,5668.75,293.75
"35","Hereford","RCP85","2","2",3,96,"ACER.SAH",285.24,5668.75,293.75
"35","Hereford","RCP85","2","2",3,96,"BETU.ALL",79.83,5668.75,293.75
"35","Hereford","RCP85","2","2",3,96,"BETU.PAP",2.67,5668.75,293.75
"35","Hereford","RCP85","2","2",3,96,"FAGU.GRA",458.25,5668.75,293.75
"35","Hereford","RCP85","2","2",3,96,"PICE.GLA",15.65,5668.75,293.75
"35","Hereford","RCP85","2","2",3,96,"PICE.MAR",35.67,5668.75,293.75
"35","Hereford","RCP85","2","2",3,96,"PICE.RUB",462.65,5668.75,293.75
"35","Hereford","RCP85","2","2",3,96,"THUJ.SPP.ALL",7.28,5668.75,293.75
